date,close,high,low,open,volume,daily_return_decimal
2023-12-15,229.05894470214844,229.67221339073572,228.39701615539872,228.5527544377044,4298600,-0.0013581671608671186
2023-12-18,230.05184936523438,230.52883776716442,229.55540296166862,229.59433381837644,3855100,0.004334712466160351
2023-12-19,231.73590087890625,231.77484659131238,230.43150172860763,230.43150172860763,3731700,0.007320312869983692
2023-12-20,228.28021240234375,232.34917799655588,228.21207968332524,231.42441781487423,5149700,-0.014912184359247238
2023-12-21,230.80441284179688,230.8826235916349,228.81986168082935,229.81703009479526,4427000,0.011057464915111614
2023-12-22,231.33233642578125,232.2024105244859,230.36449515847696,231.29322359147116,3662400,0.0022873201490571926
2023-12-26,232.4761199951172,232.97469670935817,231.5571623939413,231.67447105207467,3829400,0.004944330684624854
2023-12-27,232.9160614013672,233.10181007003033,232.15352522687945,232.6716583988474,5103700,0.001892415471572928
2023-12-28,232.7987518310547,233.39509575157788,232.7987518310547,232.91606049831324,4099400,-0.0005036559935227558
2023-12-29,231.90911865234375,233.13113364612045,231.18568040584486,232.80851989770238,4188800,-0.003821468851158416
2024-01-02,230.354736328125,231.21502480417973,229.5139893530609,230.37427782911564,4847600,-0.006702549400607771
2024-01-03,228.14529418945312,229.4846326940146,227.89112045465083,229.27932762258533,3925500,-0.009591476927675036
2024-01-04,227.55873107910156,229.29887910549857,227.45119317108043,228.03775137350777,3681900,-0.0025710068333230085
2024-01-05,227.90090942382812,229.14248086655442,227.1970275757609,227.49031416531815,3305500,0.0015036924450402278
2024-01-08,231.15635681152344,231.26389472932462,228.03777211246444,228.04755777955802,4156600,0.014284486165174304
2024-01-09,230.72621154785156,231.26390115178975,229.48465500087482,229.88546459910526,4524800,-0.0018608411622553778
2024-01-10,231.9188995361328,232.33928046929225,230.5111358150398,230.83374957755493,3343400,0.005169278255296561
2024-01-11,231.76246643066406,232.53477328855945,229.66059183969898,232.2023888138791,3375600,-0.0006745164183756813
2024-01-12,231.80157470703125,233.03336041853626,231.12702006126366,232.65209234708175,3053400,0.00016874292446700245
2024-01-16,230.72621154785156,231.60607133170748,229.83659593098204,230.9999417249154,3646700,-0.004639153813078334
2024-01-17,229.33799743652344,229.6117276054609,228.203963926825,229.16203443528164,3336600,-0.006016716098336428
2024-01-18,231.3616485595703,231.65493512913653,229.36731182025966,230.36448018991499,3509900,0.008823880672486295
2024-01-19,234.17715454101562,234.37268886024765,231.45939457604143,232.06552411474718,3850800,0.012169285613991443
2024-01-22,235.19390869140625,235.99554281517592,234.67577549847343,235.15479585580223,3952700,0.004341816145061017
2024-01-23,235.6240234375,235.7706592550845,234.68550945343793,235.6240234375,3015300,0.0018287665207268322
2024-01-24,235.58494567871094,237.4326318412028,235.4578662569444,237.22734166602368,3003000,-0.00016584793952234556
2024-01-25,236.8949432373047,237.12956056658572,235.6729282567157,236.7678489058274,2993900,0.005560616595511547
2024-01-26,236.69943237304688,237.57929219660528,236.3181642579912,236.88518105525952,2858200,-0.0008253061951684071
2024-01-29,238.8501739501953,238.86971545007046,236.70920125700488,236.9144914259222,3463400,0.0090863824876386
2024-01-30,238.5177764892578,238.85994666316603,238.1169668980668,238.60577290812103,3098900,-0.0013916567672536129
2024-01-31,234.49978637695312,237.79434897061367,234.49001562710663,237.40329521912375,3884500,-0.016845663126017096
2024-02-01,237.65748596191406,237.65748596191406,234.6659806763043,235.50672760287915,3986800,0.013465682138767532
2024-02-02,239.69090270996094,240.50232245904095,237.2566583798962,237.52061779638618,3876600,0.008556081201552157
2024-02-05,238.55686950683594,239.50515428094147,237.3055274184197,239.34873279059588,3324800,-0.00473123172512413
2024-02-06,239.36831665039062,239.53450890899683,238.43957326821462,239.0065900478467,2568400,0.003401483030994523
2024-02-07,241.25509643554688,241.558153779186,239.8962163056588,240.4925602427853,2305700,0.007882328837663044
2024-02-08,241.85142517089844,241.9296359187241,240.99112186199088,241.28440843704342,2668200,0.0024717767382413935
2024-02-09,243.32760620117188,243.57200918647524,241.96872619957207,242.2033584356461,2367700,0.006103668933231665
2024-02-12,243.56224060058594,244.73537195702713,243.15164537169025,243.46447343872646,2769700,0.0009642736517947448
2024-02-13,239.66156005859375,240.80537915042177,237.90187050815683,240.11126811255107,5832600,-0.016015128339982976
2024-02-14,242.31092834472656,242.4771206066188,240.11130118651997,241.34308702493217,2606900,0.01105462338426344
2024-02-15,244.17816162109375,244.3443538766167,242.46734056361086,242.78016865719061,3181900,0.007705939179559973
2024-02-16,242.89747619628906,244.62783863973524,242.54553529103015,244.02172399291283,2909200,-0.005244881099530918
2024-02-20,241.3723907470703,242.20336689298787,240.2579136918582,242.00784748135283,3445100,-0.006278720854169362
2024-02-21,241.4212646484375,241.46037747950106,239.64201868157787,240.5414198727736,2169900,0.0002024833959506367
2024-02-22,246.19203186035156,246.56352919401408,244.02173202600528,244.36390219302868,3873000,0.019761172317862563
2024-02-23,246.3582305908203,247.25763186482095,245.89875174515385,246.80793868640848,2856000,0.0006750776181214668
2024-02-26,245.615234375,246.78836574439813,245.5761215429544,246.3777705109675,2585800,-0.0030159179745626874
2024-02-27,246.299560546875,246.45598204120517,245.3317193325287,246.15290980199995,2024600,0.0027861715239949625
2024-02-28,245.88897705078125,246.31912872213712,245.35128746158645,245.47838179644398,2192200,-0.0016670086425737418
2024-02-29,246.9252471923828,247.6291290441212,245.49792707158664,247.022999444628,2610400,0.004214382255075755
2024-03-01,249.19329833984375,249.35950551063087,247.02299845851007,247.37493938297433,3693800,0.009185173137414626
2024-03-04,248.9488983154297,249.8580852633391,248.83158964492878,249.0759926532562,4966800,-0.0009807648361424004
2024-03-05,246.309326171875,248.17656856400973,245.29261631423103,248.00059065725583,3134800,-0.01060286734111282
2024-03-06,247.7659912109375,248.81202830896947,247.0229965333171,248.18635721670654,2501700,0.00591396623790863
2024-03-07,250.18069458007812,250.63038775379357,248.9488938929977,249.29106406544793,2940900,0.009745903210278906
2024-03-08,248.73377990722656,251.94034563434676,248.3525118761718,250.6792478079307,3673500,-0.005783478518517127
2024-03-11,248.33297729492188,248.65559100974838,247.0425224356158,248.20588297530648,3038700,-0.0016113718548971256
2024-03-12,250.78677368164062,250.99206382224935,247.9712467016194,249.2812579542075,4380100,0.009881073441988297
2024-03-13,250.4739532470703,251.11918072421602,249.75052993982342,250.82590906839957,2667400,-0.0012473561901928942
2024-03-14,249.50611877441406,251.119172497258,248.0397008746744,250.9432095095329,3664100,-0.0038640124456437164
2024-03-15,248.0299530029297,248.94889577443354,247.0425553123727,247.92241508367624,3216800,-0.0059163509846386075
2024-03-18,249.29107666015625,250.4739789055916,249.1053279809946,249.85809344811108,3455400,0.005084561932774623
2024-03-19,250.7281494140625,250.80634524650557,248.4796388433557,248.7338125917338,2900200,0.005764637760641955
2024-03-20,253.2699432373047,253.39703756841067,250.45441595675678,250.7183604514269,2480800,0.010137648401993271
2024-03-21,254.3159942626953,255.22516624193872,254.21822709803098,254.81455608408854,3723200,0.004130182255422721
2024-03-22,253.60079956054688,254.53280673770513,253.44382835496253,254.27772478623103,2465300,-0.0028122285592847573
2024-03-25,253.0317840576172,253.59095837813246,252.90424309250528,253.20836542199044,2714400,-0.002243744908989709
2024-03-26,252.58047485351562,253.92450510571345,252.40389349319614,253.89507487899354,2591500,-0.001783606774075408
2024-03-27,254.8074951171875,254.9252160348463,253.12009210595465,254.21886058969775,4030200,0.008817072123106229
2024-03-28,254.97425842285156,255.64136358757636,254.8369273309122,254.87614767764003,2669100,0.0006544678192741404
2024-04-01,254.77804565429688,255.44515076346673,253.7773580513486,255.38629030908075,3292300,-0.0007695395204534439
2024-04-02,252.4235076904297,252.61972916448727,251.33455934523255,252.61972916448727,3213400,-0.009241526120590482
2024-04-03,252.8159637451172,253.54192934621773,251.79566591767144,251.86434643107148,3241600,0.001554752401146331
2024-04-04,249.78453063964844,255.06255656110253,249.6177543435964,254.72900396899843,3121300,-0.011990671239910156
2024-04-05,252.30580139160156,253.30648905236978,250.16712492082254,250.27504074996446,4178500,0.010093782611343638
2024-04-08,252.60012817382812,253.24762313471996,252.2273253230848,252.9140406288589,3223800,0.0011665478185725053
2024-04-09,252.96310424804688,253.60077913617917,250.55952589370926,253.45362799879382,2940600,0.0014369591846326024
2024-04-10,250.13771057128906,251.18743870045398,249.1076075858315,249.89244866854196,3348900,-0.01116919277677475
2024-04-11,251.83493041992188,252.55107600548303,249.06836900774115,250.90292322600388,3434200,0.006785141851488596
2024-04-12,248.2050323486328,250.79499730479117,247.38095599203646,250.43201449834706,3574400,-0.014413799012060746
2024-04-15,245.1539764404297,250.37315669338085,244.53591168163337,250.16713011724946,4804300,-0.012292482063448129
2024-04-16,244.41819763183594,245.89957411372953,243.7608975384289,245.15398332932716,3466800,-0.003001292572435754
2024-04-17,242.98587036132812,246.17427516602325,242.2991400126982,245.69357140678173,2861400,-0.005860149875850484
2024-04-18,242.48553466796875,244.8008076139461,241.97538572201483,243.61374839518226,2991700,-0.002059114353502811
2024-04-19,240.58229064941406,242.9956742507116,239.9348106321275,242.3874295494796,3469000,-0.007848897135908639
2024-04-22,242.9466094970703,244.16311382215693,240.7294474704549,241.91650659764025,3112000,0.00982748497935626
2024-04-23,245.8406982421875,246.19387595362775,243.56467574481485,243.8589929992813,2399000,0.011912447558368067
2024-04-24,245.89955139160156,246.7432528455473,244.57514624025683,246.4489505694242,2285900,0.0002393954696471301
2024-04-25,244.7321319580078,245.15397522521727,241.75954406637828,242.62287071316695,2473300,-0.004747546008063264
2024-04-26,247.00814819335938,247.75373893400922,245.6935480836883,246.1055862537525,3238100,0.009300030270410486
2024-04-29,247.97940063476562,248.32275830551754,246.58631486950227,247.95977549170613,2086000,0.003932066405542001
2024-04-30,243.89825439453125,247.54775281312882,243.84919901860837,247.1651448322887,2502700,-0.016457601840264346
2024-05-01,243.2899932861328,247.20436352618503,242.907385331024,243.7510868435201,3509500,-0.002493913332460851
2024-05-02,245.81126403808594,246.1644417438141,242.91717685010082,245.38942079019802,2580200,0.010363232444944304
2024-05-03,248.7249755859375,249.57848213476495,247.4201805930329,248.79365609747848,2350200,0.011853450081930061
2024-05-06,251.39344787597656,251.39344787597656,249.79433549531348,249.97093184776875,2811500,0.010728606098976412
2024-05-07,251.61907958984375,252.2960047761525,251.2855270245777,251.72698044660876,1829900,0.0008975242424715812
2024-05-08,251.44247436523438,251.6877362520281,250.49087201650454,250.63802316074174,2600100,-0.0007018753303495995
2024-05-09,252.92385864257812,252.99253915435938,251.14816502717,251.44246730738348,2418700,0.00589154350745047
2024-05-10,253.15931701660156,254.12075442680847,252.57071241769557,253.76759166746487,1922500,0.0009309456817838679
2024-05-13,253.29666137695312,254.1697781006586,252.67859664958706,254.1697781006586,1948400,0.000542521452380651
2024-05-14,254.53280639648438,254.74863806147397,253.1887460640695,253.33592715230492,2466800,0.004880226264378784
2024-05-15,257.6623229980469,257.7506136780229,255.50400657910166,255.90623963623204,2508700,0.012295140441298091
2024-05-16,256.9657897949219,258.2902100381861,256.8971092777519,257.70157549238013,2445000,-0.0027032792183988574
2024-05-17,257.32879638671875,257.32879638671875,256.2888882333829,257.181645221473,2208700,0.0014126650558683451
2024-05-20,257.5936584472656,258.36866444368604,257.24046576628854,257.45629742155376,2366100,0.001029274858725282
2024-05-21,258.1234130859375,258.1724834282048,257.1620056235285,257.23068613918514,2241900,0.002056551554355579
2024-05-22,257.2503356933594,258.0842322475995,256.180997265621,257.87819066908804,2356600,-0.003382402944933305
2024-05-23,255.06253051757812,258.91806995502867,254.51314631147915,258.85917956083813,6603000,-0.008504576563076238
2024-05-24,256.90692138671875,257.2404739665443,255.51385060857655,256.09266507996756,3123700,0.007231132167464738
2024-05-28,256.90692138671875,257.495555914315,255.5530709550061,257.495555914315,3078100,0.0
2024-05-29,254.7976837158203,255.43535866759618,254.51317152901692,254.69957296804017,3179000,-0.008210123960511906
2024-05-30,253.55177307128906,254.69958203751807,252.86502775157075,254.36602943454562,3030200,-0.004889803652692648
2024-05-31,255.5040283203125,255.66099952224658,251.39343665844942,254.0913174421011,3407400,0.007699631619119129
2024-06-03,255.58248901367188,256.7008975567661,253.1887306708473,256.7008975567661,6203400,0.00030708202087925685
2024-06-04,255.55308532714844,255.94552832708052,254.04229354636018,254.91541036105497,2489800,-0.00011504577890653067
2024-06-05,258.6826171875,258.6826171875,255.7591145773807,256.83824295767664,2384000,0.012246112608444104
2024-06-06,258.4570007324219,258.9573146469355,257.6231042893036,258.6531922877931,2190200,-0.0008721747813251746
2024-06-07,257.9664611816406,259.29085140190693,257.27971593178825,257.9076007247041,1838900,-0.0018979542027924845
2024-06-10,258.8297424316406,258.9965336758131,257.2306601946098,257.3581712175735,1958400,0.0033464863844923087
2024-06-11,259.271240234375,259.33992074693566,256.9167321483655,258.015500592557,3017300,0.001705746018933585
2024-06-12,261.7140197753906,263.126730511033,261.16463559366224,262.02796214757615,2762600,0.009421714258810221
2024-06-13,261.8318176269531,262.7245446281419,260.4681470437434,262.4008120818996,2285200,0.0004501014185773755
2024-06-14,261.63555908203125,261.63555908203125,260.21302823726984,260.82127289446925,2205600,-0.0007495595711041192
2024-06-17,263.6271057128906,264.2942108788918,260.99790539568875,261.36088820838955,2452000,0.007611911155528173
2024-06-18,264.294189453125,264.4315504733876,263.56822388657594,263.7644154222736,2024300,0.0025304064937878845
2024-06-20,263.6271057128906,265.06924684659094,262.67548836699046,264.82398495269086,3168600,-0.0025240196979535723
2024-06-21,263.2248840332031,263.7154078422828,262.3909875699282,263.33281483958325,2676000,-0.0015257220178472863
2024-06-24,262.7833557128906,264.66697999104343,262.7048850900974,263.2542692672269,2226500,-0.0016773806243060019
2024-06-25,263.6466979980469,263.6466979980469,262.4203886117507,263.2837152099743,2073800,0.0032853765902112197
2024-06-26,263.63690185546875,263.9998846352444,262.5577436323564,262.9011162405094,1857500,-3.7156325690790304e-05
2024-06-27,264.2745666503906,264.48057823174463,263.40142004980817,263.5289610084723,2655400,0.002418723594587835
2024-06-28,263.37078857421875,266.22591044441225,262.8194559390935,265.2019941025902,2822800,-0.003419845078650674
2024-07-01,263.90240478515625,264.335598994022,262.6028522039334,264.335598994022,2881000,0.0020185086349759906
2024-07-02,265.428466796875,265.45800140301105,263.11482249829163,263.32156474124406,4207800,0.005782675656029523
2024-07-03,266.521240234375,266.70830272903567,265.43825475091154,265.43825475091154,1948500,0.004117016726530309
2024-07-05,267.9094543457031,268.04730253303364,266.21606688141895,266.629581398034,4237500,0.005208643446606098
2024-07-08,268.27374267578125,268.6971121045837,267.70273025690466,268.43127059539034,2335000,0.0013597442127146753
2024-07-09,268.2048645019531,268.95308460767154,268.09655090595606,268.59866930160183,2702100,-0.0002567458639117781
2024-07-10,270.8039855957031,270.95165863192625,268.6281894076729,268.9826046946083,1992600,0.00969080519317389
2024-07-11,269.5929870605469,271.9854102554086,269.20903719420585,271.48329192327844,3598000,-0.004471863781813745
2024-07-12,271.375,273.0683573674195,270.0950970458711,270.1049519290598,2729500,0.006610012222064698
2024-07-15,272.5367431640625,273.99382374432247,271.61128547614663,272.517033397058,3386100,0.004280951318516912
2024-07-16,274.7814636230469,274.88974716019675,273.10775587596845,273.30467327399293,3261100,0.008236395698150378
2024-07-17,270.90240478515625,272.97974196422405,270.7350220049337,271.96568053624145,3346100,-0.014116886877100332
2024-07-18,268.53955078125,272.2708858761865,267.44671036408175,271.729408131755,2904200,-0.00872215957543876
2024-07-19,266.8658447265625,269.1007098527699,266.3145120959089,268.34263499696493,2414200,-0.0062326240206266315
2024-07-22,269.652099609375,269.9080561844283,267.6928705563583,268.5592590759306,2527300,0.010440657498404837
2024-07-23,269.4551696777344,270.88274570095444,269.3271763734679,269.6323773088526,2229500,-0.0007303111376693039
2024-07-24,263.3905029296875,267.40735980599595,262.9474537685643,267.14154833654953,3050700,-0.02250714564244638
2024-07-25,262.37640380859375,266.8756986945504,261.834926062786,263.557848039015,3237800,-0.00385017344898142
2024-07-26,265.5170593261719,266.79693226482107,264.0993382011637,264.4833181099842,2757900,0.0119700379759351
2024-07-29,265.5367431640625,266.8855402168006,264.6112854696305,266.5409798363141,2814400,7.41339857430745e-05
2024-07-30,264.43408203125,266.95446854466786,262.74069452579323,266.31453205527407,2174100,-0.004152574591649749
2024-07-31,268.3525390625,270.04592675140026,266.9052831304435,267.73228222799287,2541500,0.0148182753189392
2024-08-01,264.1485595703125,270.26249335193796,262.4847066784807,269.0219798231368,3767300,-0.015665883046511397
2024-08-02,258.8321533203125,260.67321408150326,256.6563569703035,260.4074025965131,4744200,-0.02012657672125162
2024-08-05,251.23155212402344,254.3328056646976,247.11623713873837,247.32299438537078,8463400,-0.029364980736698132
2024-08-06,253.78147888183594,257.3159267176619,251.5761483213012,252.60006467242468,5255200,0.01014970745614674
2024-08-07,251.84197998046875,258.2906340764542,251.60568812009532,257.0304408665054,3398500,-0.007642397348745278
2024-08-08,257.73931884765625,258.113443896199,253.51568981626386,254.6774244072496,2922800,0.023416822197970477
2024-08-09,258.851806640625,259.5606671580602,256.7645845287398,257.69004214998506,2667400,0.004316329374744354
2024-08-12,258.6844177246094,259.90522134692526,257.7097458032684,259.5508061193008,2548500,-0.000646659253369708
2024-08-13,262.9868469238281,263.0754507482111,260.21047357830963,260.31878717169747,2316200,0.01663196120223609
2024-08-14,263.73504638671875,264.31591359854986,262.01212447106974,263.5085944043274,2335300,0.0028450071615457873
2024-08-15,268.3032531738281,268.54938489259206,266.3932686325901,266.74771393120557,3031600,0.01732119735202331
2024-08-16,268.9432067871094,269.3074769061585,267.52548575135773,267.69283848668465,2571900,0.0023851876774174663
2024-08-19,271.4832763671875,271.5226658535268,268.7955072753043,269.3862293888954,2660000,0.009444631862699504
2024-08-20,270.82366943359375,272.03464843978,270.18373290331806,271.4143916328402,2041900,-0.0024296411271448326
2024-08-21,272.18231201171875,272.61550627307435,270.69569674901845,271.5029860130192,1983700,0.00501670544884969
2024-08-22,269.87847900390625,273.2947881687474,269.3763607262331,272.88130374214745,2554300,-0.008464300970862926
2024-08-23,273.2947998046875,273.5310766299473,271.0697595489093,271.4734191556445,2281800,0.012658737419117383
2024-08-26,272.60565185546875,274.22026025365597,271.98539513740224,273.8264555257109,2263800,-0.0025216284748603712
2024-08-27,272.8517761230469,273.0880529442936,271.3454212514769,271.827859822021,1787900,0.0009028582712899968
2024-08-28,271.18792724609375,272.79268074031376,269.6816023985395,272.5170144298259,1856400,-0.0060979954046653795
2024-08-29,271.4537353515625,274.0036562037117,270.98115166277796,272.2019853474612,3018000,0.0009801620159424207
2024-08-30,274.0726318359375,274.22030487727574,270.8236746995976,272.4383134059083,2029300,0.009647671567249771
2024-09-03,268.1753234863281,272.7139785266684,266.96434446209327,272.51706110885834,3818900,-0.02151731936933987
2024-09-04,267.5747375488281,269.3075146230635,266.7871279943822,266.81666260153946,2946700,-0.00223952722305798
2024-09-05,266.7477111816406,268.79551384068276,265.6548707379981,267.59438986368076,3997800,-0.0030908238003469757
2024-09-06,262.3173522949219,267.83070899980584,261.89401293452704,266.9840002336392,3599900,-0.016608798130237412
2024-09-09,265.1232604980469,265.8714805201775,263.4396978461548,264.2371922864798,2969800,0.010696616821483929
2024-09-10,266.156982421875,266.30465543885646,263.5283125834802,265.9502401981009,1874700,0.0038990238800105104
2024-09-11,268.80535888671875,269.13023952028374,261.8053875551766,266.0388409012018,2640200,0.009950430158716994
2024-09-12,271.04022216796875,271.28635387355007,267.9389686867193,269.19916181748056,2420700,0.008314057764718275
2024-09-13,272.9305725097656,273.40315627981335,271.4931715216003,271.7294483839345,2474700,0.006974427362391289
2024-09-16,273.4720153808594,273.5803289591714,271.97554536838027,272.83207893024417,2065700,0.001983811729535656
2024-09-17,273.7476501464844,275.4508922361318,272.68437447906155,274.6632828562165,2133600,0.0010079084883369838
2024-09-18,273.0585632324219,276.7111499064243,272.80257660373775,274.0627699331859,3389900,-0.002517234079246977
2024-09-19,277.685791015625,278.6211035580869,276.25824508469054,277.7350353862352,2660200,0.01694591712644633
2024-09-20,277.1049499511719,277.6562826455441,275.74629793811954,277.3215470843451,2293600,-0.0020917205101806946
2024-09-23,277.79412841796875,278.18793318974446,277.1049475333277,277.8335179087598,1920800,0.0024870666038925293
2024-09-24,278.4931335449219,278.51284331296426,276.7899211504291,278.3848500022012,1952100,0.0025162703435595013
2024-09-25,277.5774841308594,278.7687531278518,277.1442899418852,278.571865798101,1744200,-0.0032878707004631025
2024-09-26,278.8180236816406,279.9502235815097,277.7251832241946,279.8714446059118,2616800,0.004469164906028222
2024-09-27,278.5424499511719,279.9151785539045,277.95979073283894,279.6584022367164,2644100,-0.000988364119471008
2024-09-30,279.6387023925781,279.86585302445053,276.88338963980266,278.1178449776682,2828300,0.003935674586040383
2024-10-01,277.09075927734375,279.53004413875465,275.6884349435848,279.48067798232444,4874900,-0.009111553920949644
2024-10-02,277.1499938964844,277.67340164584357,275.4019862116319,276.7549441597077,3637500,0.00021377334738659215
2024-10-03,276.5574645996094,277.4561515653647,275.4316270365537,276.3500544350053,2369200,-0.002137937253919975
2024-10-04,279.2337646484375,279.37203809632126,276.86361670556005,278.94736260501134,2335400,0.009677193319308053
2024-10-07,276.6858825683594,278.6215000134241,276.06371228364293,278.5326228496172,11465600,-0.009124548685170542
2024-10-08,279.0165100097656,279.3621635046405,277.38703512028985,277.7820547695465,2164600,0.008423369561800564
2024-10-09,280.9620056152344,281.19901137122054,278.74987152451894,279.0362434336467,2123800,0.006972689915018426
2024-10-10,280.37933349609375,281.07061029866077,279.51027224663557,280.2509453381422,2547200,-0.0020738466678607015
2024-10-11,282.5519714355469,282.82851833688807,280.41885934061173,280.43859977439314,1799500,0.007748923261790219
2024-10-14,284.7542724609375,285.1394369850252,283.0457754573376,283.2926665200392,1997000,0.007794321923154657
2024-10-15,282.79888916015625,285.0999307806293,282.35450332264645,284.73453682376464,3260800,-0.006866914704675708
2024-10-16,284.24072265625,284.5270945621258,282.67049926453933,283.1543960568717,2215300,0.005098441158576161
2024-10-17,284.1814880371094,286.09736502447635,284.1518623161941,285.8702144054141,2810600,-0.00020839596306632124
2024-10-18,285.2973937988281,285.6627876764266,284.32957017697714,285.1097542176727,1822100,0.003926736288934585
2024-10-21,284.39874267578125,285.2085223963708,283.0754102945475,284.92215048431444,2320100,-0.0031498749816148974
2024-10-22,284.0728454589844,284.6653900261147,282.90752689773814,283.3321722845886,2029000,-0.0011459165175297104
2024-10-23,281.5051574707031,283.34204251740846,279.81643116146034,283.20376906592793,2637300,-0.009038836443985176
2024-10-24,282.2557067871094,282.62110069985425,280.9323744450841,282.5618492620073,2235600,0.0026662009433497946
2024-10-25,281.98907470703125,284.66536510421815,281.5051477815729,283.4605356404921,2813700,-0.0009446472601499778
2024-10-28,283.1346435546875,283.90494235812747,282.99637011244863,283.49015216947595,1874300,0.004062458266677282
2024-10-29,283.5099182128906,284.0728370418886,281.9002138775437,282.70999361929046,2503400,0.0013254282608854417
2024-10-30,282.80877685546875,284.5172739024089,282.4730086182453,283.4112067355387,2204100,-0.0024730752343393725
2024-10-31,277.53515625,281.2385218709594,277.46601952527277,281.2385218709594,3027400,-0.0186473017708495
2024-11-01,278.7202453613281,280.95211988213396,278.45358374820154,279.00661727,2449400,0.004270050422947591
2024-11-04,278.2165832519531,279.54980092858926,277.3771476675476,278.66099919018757,2383900,-0.0018070524755819939
2024-11-05,281.7520751953125,281.7520751953125,278.5030104346657,278.6017427515672,2060300,0.012707696651416356
2024-11-06,289.6327819824219,289.9586648566034,286.60095313040046,288.6649583683842,5676800,0.027970359336826123
2024-11-07,291.6573181152344,292.220236935017,290.35375629319464,290.3636114411799,4109000,0.0069900103122144674
2024-11-08,293.0201721191406,293.67196812278087,291.83511313457785,291.93384544640685,4142400,0.004672792072262677
2024-11-11,293.83984375,294.412617692587,293.06954492345017,294.224978094242,3200900,0.002797321511797124
2024-11-12,292.68438720703125,294.07685629838096,291.42030627941875,293.7213476647087,3474800,-0.00393226639458677
2024-11-13,292.546142578125,293.8497043671199,291.94371276747097,293.1090312455714,2829100,-0.0004723334586632655
2024-11-14,290.3833923339844,292.92140948010325,290.06736454974435,292.8127918819342,3280800,-0.007392851688560742
2024-11-15,286.6997375488281,288.97112297184157,285.75168443135163,288.87239067019635,4025800,-0.012685487126341877
2024-11-18,287.8650817871094,288.605754944245,286.5220089284427,287.02567631947664,2990100,0.004064685403078805
2024-11-19,289.18841552734375,289.4451918671677,285.85047379997235,286.29485961343534,2342200,0.004597062387764916
2024-11-20,289.3562927246094,289.514306603416,286.53187375336427,289.277300854239,2670800,0.0005805114875003792
2024-11-21,291.38079833984375,292.0918457527362,288.3193735018997,290.86727581755855,2560700,0.006996584025083408
2024-11-22,292.82269287109375,293.118950098413,291.4598493492854,291.4598493492854,2639800,0.004948488505300608
2024-11-25,294.2546081542969,295.74583967743956,293.2077925575944,294.95580040606404,3384600,0.004890042056383548
2024-11-26,295.3310546875,295.66685302873645,294.1657361933115,294.71876972065746,3292800,0.003658214700374973
2024-11-27,294.4916687011719,295.7458644374508,293.7015992255849,295.4100962121022,2730500,-0.0028421866681657137
2024-11-29,296.1309814453125,296.6445341088306,294.99528866248664,295.22243927427866,1811900,0.005566584451677903
2024-12-02,296.69390869140625,297.0099364720773,296.0717384163564,296.5655205218794,3583700,0.0019009400615439542
2024-12-03,296.69390869140625,296.83218214722535,295.91375466408886,296.64454253608113,2101200,0.0
2024-12-04,298.68878173828125,298.83691032945626,297.42470086347885,297.73084333126235,3258100,0.006723673754117643
2024-12-05,297.8592224121094,298.9850600607741,297.77034525112015,298.8369314591254,2183400,-0.00277733673606384
2024-12-06,298.68878173828125,299.1825638009082,298.2641062594924,298.55050829447435,2332900,0.0027850718183375367
2024-12-09,296.7827453613281,298.88626166594696,296.59510577578516,298.7677587988806,2953900,-0.006381345713289077
2024-12-10,295.6668701171875,297.25683406568453,295.3508423295626,297.25683406568453,2557100,-0.0037599060645593374
2024-12-11,298.0468444824219,298.530771403422,297.11853178262453,297.25680522807187,2235300,0.00804951317099234
2024-12-12,296.3482971191406,297.80001792029947,296.3088162445217,297.73091132068026,2120000,-0.005698927516682439
2024-12-13,296.2001037597656,297.5234360840189,295.38043878851335,297.2568046172884,2279200,-0.0005000648251251016
2024-12-16,297.4049377441406,297.99748226175234,296.69389035061977,296.83216379789116,2545400,0.004067635254281221
2024-12-17,295.9335021972656,296.4470247496231,295.2817061857723,296.22975941245863,3059900,-0.004947582773964898
2024-12-18,286.77874755859375,296.79263165454785,286.3442169524984,296.03221816291307,3890900,-0.030935174864282322
2024-12-19,286.3738708496094,290.0476107929748,286.26522311836226,289.34641852801064,4826200,-0.0014118086240042516
2024-12-20,289.6327819824219,292.0325553792196,284.52706260778416,285.0208446304041,3837000,0.011379917878485246
2024-12-23,291.2784118652344,291.46665543456544,287.8504499057023,289.82201859650525,3704500,0.00568178046541834
2024-12-24,294.36956787109375,294.4191231642524,291.52614017749335,291.84318520742715,2642200,0.010612375926059237
2024-12-26,294.5379943847656,295.02344877863277,292.80419413800945,293.69585678932583,4307800,0.00057216007378047
2024-12-27,291.3477783203125,293.19054564234204,289.2870161109719,292.59609384214474,3636800,-0.01083125479657343
2024-12-30,288.12786865234375,289.8121135068736,286.1067445918329,288.18731080985214,4968500,-0.01105177354202691
2024-12-31,287.1272277832031,289.43567591587686,286.3940876349245,289.10871379267144,3893200,-0.003472905532605708
2025-01-02,286.58233642578125,289.84185920125793,284.6900136241862,288.7520660643334,3796400,-0.0018977348878710387
2025-01-03,290.3471374511719,290.634461383322,287.50370991511716,287.9693603285702,2726800,0.013136891381181126
2025-01-06,291.9719543457031,294.1515706564861,291.20906293711545,292.46732581202764,3678600,0.0055961181804469184
2025-01-07,288.7124328613281,293.13113835309076,287.7117727158878,293.1014172712994,3317000,-0.011163817057975534
